Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378574667;	8;	20799.994648;	2792.3992814939998;	13.425;	4.0761344E7;	2796200.533333333;	0.3333333333333333;	1.2666666666666666;	1.3333333333333333;	3.2
1378574967;	8;	20799.994648;	116.13330345133335;	0.5583333333333333;	4.0761344E7;	3774871.7333333334;	0.0;	1.0;	0.0;	1.0
1378575267;	8;	20799.994648;	102.26664035266666;	0.49166666666666664;	4.0761344E7;	727011.2;	0.0;	1.0;	0.0;	1.0
1378575567;	8;	20799.994648;	100.53330746533332;	0.48333333333333334;	4.0761344E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1378575867;	8;	20799.994648;	11538.797030978;	55.475;	4.0761344E7;	3495251.7333333334;	2.6;	1.8666666666666667;	4985.133333333333;	38.666666666666664
1378576167;	8;	20799.994648;	20898.794622578;	100.475;	4.0761344E7;	1.00383656E7;	0.0;	0.8666666666666667;	1364.4666666666667;	19.533333333333335
1378576467;	8;	20799.994648;	17352.395535094;	83.425;	4.0761344E7;	9814669.066666666;	0.06666666666666667;	2.6666666666666665;	343.8666666666667;	9.733333333333333
1378576767;	8;	20799.994648;	4303.865559248667;	20.691666666666666;	4.0761344E7;	7409935.733333333;	0.0;	0.6666666666666666;	2.7333333333333334;	5.4
1378577067;	8;	20799.994648;	3113.0658656506666;	14.966666666666667;	4.0761344E7;	4026530.1333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1378577367;	8;	20799.994648;	3132.132527411333;	15.058333333333332;	4.0761344E7;	3047859.2;	0.0;	0.9333333333333333;	352.8;	3.4
1378577667;	8;	20799.994648;	3111.3325327633333;	14.958333333333332;	4.0761344E7;	1454022.9333333333;	0.0;	0.8;	0.0;	1.0
1378577967;	8;	20799.994648;	1516.6662764166665;	7.291666666666666;	4.0761344E7;	1957340.0;	0.0;	1.4;	1.3333333333333333;	3.2
1378578267;	8;	20799.994648;	2216.9327628993333;	10.658333333333333;	4.0761344E7;	1677719.7333333334;	2.6;	1.4666666666666666;	4293.066666666667;	29.733333333333334
1378578567;	8;	20799.994648;	20715.061336520663;	99.59166666666665;	4.0761344E7;	7437897.6;	0.0;	1.1333333333333333;	1719.8666666666666;	18.2
1378578867;	8;	20799.994648;	17452.928842559337;	83.90833333333335;	4.0761344E7;	1.0541682933333334E7;	0.0;	0.7333333333333333;	563.9333333333333;	12.333333333333334
1378579167;	8;	20799.994648;	11103.730476257333;	53.38333333333333;	4.0761344E7;	8975808.8;	0.0;	0.9333333333333333;	123.66666666666667;	6.133333333333334
1378579467;	8;	20799.994648;	5496.398585734;	26.425;	4.0761344E7;	6207568.8;	0.0;	0.8666666666666667;	2.7333333333333334;	5.4
1378579767;	8;	20799.994648;	3132.132527411333;	15.058333333333332;	4.0761344E7;	3942644.0;	0.0;	0.9333333333333333;	353.93333333333334;	3.2666666666666666
1378580067;	8;	20799.994648;	3121.732530087333;	15.008333333333333;	4.0761344E7;	2936011.2;	0.06666666666666667;	8.733333333333333;	0.2;	1.0666666666666667
1378580367;	8;	20799.994648;	3113.0658656506666;	14.966666666666667;	4.0761344E7;	1090517.6;	0.0;	11.4;	0.0;	1.0
1378580667;	8;	20799.994648;	3062.799211918;	14.725;	4.0761344E7;	1034593.6;	0.0;	1.2;	1.3333333333333333;	3.2
1378580967;	8;	20799.994648;	12308.396832953998;	59.175;	4.0761344E7;	3299518.1333333333;	2.6;	1.6666666666666667;	2910.133333333333;	39.93333333333333
1378581267;	8;	20799.994648;	15556.662663816667;	74.79166666666667;	4.0761344E7;	2796201.6;	0.0;	0.6;	27.266666666666666;	28.933333333333334
1378581567;	8;	20799.994648;	2125.0661198706666;	10.216666666666667;	4.0761344E7;	1509948.0;	0.0;	1.4;	2.933333333333333;	3.933333333333333
1378581867;	8;	20799.994648;	102.26664035266666;	0.49166666666666664;	4.0761344E7;	475353.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378582167;	8;	20799.994648;	95.33330880333335;	0.45833333333333337;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378582467;	8;	20799.994648;	97.06664169066666;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378582767;	8;	20799.994648;	88.399977254;	0.425;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378583067;	8;	20799.994648;	81.46664570466666;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378583368;	8;	20799.994648;	77.99997993;	0.375;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378583668;	8;	20799.994648;	15407.596035506001;	74.075;	4.0761344E7;	3299517.3333333335;	2.8;	3.6666666666666665;	1488.4;	16.533333333333335
1378583968;	8;	20799.994648;	18652.395200594;	89.675;	4.0761344E7;	6067759.2;	0.0;	0.7333333333333333;	4.933333333333334;	7.466666666666667
1378584268;	8;	20799.994648;	8474.264486172668;	40.74166666666667;	4.0761344E7;	6347378.666666667;	0.0;	1.0;	5.4;	9.733333333333333
1378584568;	8;	20799.994648;	370.9332378893333;	1.7833333333333334;	4.0761344E7;	5145011.466666667;	0.0;	1.2;	1.3333333333333333;	3.2
1378584868;	8;	20799.994648;	95.33330880333335;	0.45833333333333337;	4.0761344E7;	1174403.2;	0.0;	0.8;	0.0;	1.0
1378585168;	8;	20799.994648;	129.99996654999998;	0.625;	4.0761344E7;	27961.866666666665;	2.6666666666666665;	1.2666666666666666;	418.3333333333333;	5.4
1378585468;	8;	20799.994648;	16870.528992415333;	81.10833333333333;	4.0761344E7;	8640264.8;	0.06666666666666667;	1.4;	2586.9333333333334;	19.0
1378585768;	8;	20799.994648;	21302.661185326666;	102.41666666666666;	4.0761344E7;	1.7140720533333335E7;	0.0;	8.2;	2.0;	1.0666666666666667
1378586068;	8;	20799.994648;	21158.794555678;	101.725;	4.0761344E7;	1.2806606133333333E7;	0.0;	5.666666666666667;	0.06666666666666667;	1.0
1378586368;	8;	20799.994648;	21079.061242860662;	101.34166666666665;	4.0761344E7;	9283391.2;	0.06666666666666667;	0.8;	1.2;	0.8666666666666667
1378586668;	8;	20799.994648;	21264.527861805334;	102.23333333333333;	4.0761344E7;	1.11848096E7;	0.0;	0.7333333333333333;	0.7333333333333333;	0.9333333333333333
1378586968;	8;	20799.994648;	21027.06125624066;	101.09166666666665;	4.0761344E7;	1.3981011733333332E7;	0.0;	0.9333333333333333;	1.0666666666666667;	1.0
1378587268;	8;	20799.994648;	21285.327856453336;	102.33333333333334;	4.0761344E7;	1.56587328E7;	0.0;	2.2;	0.13333333333333333;	0.8666666666666667
1378587568;	8;	20799.994648;	20975.061269620666;	100.84166666666665;	4.0761344E7;	1.1967746133333333E7;	0.0;	1.9333333333333333;	0.0;	0.9333333333333333
1378587868;	8;	20799.994648;	21273.194526241998;	102.275;	4.0761344E7;	9031733.333333334;	0.0;	1.6;	0.3333333333333333;	0.8666666666666667
1378588168;	8;	20799.994648;	20895.327956803336;	100.45833333333334;	4.0761344E7;	9283391.733333332;	0.0;	1.1333333333333333;	0.6;	0.9333333333333333
1378588468;	8;	20799.994648;	21432.661151876662;	103.04166666666666;	4.0761344E7;	1.06535304E7;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1378588768;	8;	20799.994648;	20912.661285676666;	100.54166666666666;	4.0761344E7;	1.0681492E7;	0.0;	0.8666666666666667;	0.6;	0.9333333333333333
1378589068;	8;	20799.994648;	21410.127824341333;	102.93333333333334;	4.0761344E7;	9507088.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378589368;	8;	20799.994648;	21110.261234832666;	101.49166666666666;	4.0761344E7;	9618935.2;	0.0;	1.0;	0.0;	0.8666666666666667
1378589668;	8;	20799.994648;	21021.861257578665;	101.06666666666666;	4.0761344E7;	9870592.8;	0.0;	0.8;	1.8;	1.0
1378589968;	8;	20799.994648;	21267.99452758;	102.25;	4.0761344E7;	1.4120821866666667E7;	0.0;	0.8;	0.0;	1.0
1378590268;	8;	20799.994648;	20936.927946099335;	100.65833333333335;	4.0761344E7;	1.3114189066666666E7;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1378590568;	8;	20799.994648;	21458.661145186667;	103.16666666666666;	4.0761344E7;	1.5658733866666667E7;	0.0;	0.9333333333333333;	1.0;	0.9333333333333333
1378590868;	8;	20799.994648;	20985.461266944665;	100.89166666666667;	4.0761344E7;	1.49596824E7;	0.0;	2.6;	0.06666666666666667;	0.9333333333333333
1378591168;	8;	20799.994648;	21382.394498143996;	102.8;	4.0761344E7;	1.5267264266666668E7;	0.0;	1.4666666666666666;	0.0;	1.0
1378591468;	8;	20799.994648;	21273.194526241998;	102.275;	4.0761344E7;	1.7476265333333332E7;	0.0;	1.2;	0.26666666666666666;	1.0
1378591768;	8;	20799.994648;	21051.327916663337;	101.20833333333334;	4.0761344E7;	1.4484327466666667E7;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1378592068;	8;	20799.994648;	21422.261154552667;	102.99166666666666;	4.0761344E7;	1.0877226666666666E7;	0.0;	12.333333333333334;	0.26666666666666666;	0.9333333333333333
1378592368;	8;	20799.994648;	20942.127944761334;	100.68333333333334;	4.0761344E7;	1.2303289866666667E7;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1378592668;	8;	20799.994648;	21436.127817651337;	103.05833333333334;	4.0761344E7;	1.6917024E7;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1378592968;	8;	20799.994648;	21014.927926029333;	101.03333333333335;	4.0761344E7;	1.76440376E7;	0.0;	0.8;	0.06666666666666667;	1.0
1378593269;	8;	20799.994648;	21337.327843073337;	102.58333333333334;	4.0761344E7;	1.6609442933333334E7;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1378593569;	8;	20799.994648;	21352.927839059335;	102.65833333333335;	4.0761344E7;	1.5658732533333333E7;	0.0;	0.8;	0.4666666666666667;	0.9333333333333333
1378593869;	8;	20799.994648;	20949.061276310662;	100.71666666666665;	4.0761344E7;	1.3701391466666667E7;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1378594169;	8;	20799.994648;	21417.061155890664;	102.96666666666665;	4.0761344E7;	1.75881136E7;	0.0;	0.6;	0.7333333333333333;	1.0
1378594469;	8;	20799.994648;	20949.061276310662;	100.71666666666665;	4.0761344E7;	1.50435696E7;	0.06666666666666667;	4.0;	0.0;	1.0
1378594769;	8;	20799.994648;	21273.194526241998;	102.275;	4.0761344E7;	1.3757316533333333E7;	0.0;	1.6666666666666667;	0.0;	1.0
1378595069;	8;	20799.994648;	21269.727860467337;	102.25833333333334;	4.0761344E7;	1.4708023733333332E7;	0.0;	1.2;	1.3333333333333333;	1.0
1378595369;	8;	20799.994648;	21065.194579762003;	101.275;	4.0761344E7;	1.5714657333333334E7;	0.0;	0.6;	0.0;	1.0
1378595669;	8;	20799.994648;	21394.527828355334;	102.85833333333333;	4.0761344E7;	1.51274544E7;	0.0;	0.8;	0.06666666666666667;	1.0
1378595969;	8;	20799.994648;	20791.327983563337;	99.95833333333334;	4.0761344E7;	1.4987643733333332E7;	0.06666666666666667;	0.7333333333333333;	0.13333333333333333;	1.0
1378596269;	8;	20799.994648;	21420.52782166533;	102.98333333333333;	4.0761344E7;	2.0160619733333334E7;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0
1378596569;	8;	20799.994648;	21217.727873847336;	102.00833333333334;	4.0761344E7;	1.99648848E7;	0.0;	0.8;	0.13333333333333333;	1.0
1378596869;	8;	20799.994648;	21162.261221452667;	101.74166666666666;	4.0761344E7;	1.9070100266666666E7;	0.0;	1.1333333333333333;	0.4666666666666667;	1.0
1378597169;	8;	20799.994648;	21316.527848425336;	102.48333333333333;	4.0761344E7;	2.27890512E7;	0.0;	0.8666666666666667;	365.46666666666664;	9.866666666666667
1378597469;	8;	20799.994648;	20874.527962155335;	100.35833333333333;	4.0761344E7;	1.8678631733333334E7;	0.0;	1.1333333333333333;	0.2;	0.9333333333333333
1378597769;	8;	20799.994648;	21475.99447406;	103.25;	4.0761344E7;	1.2890493333333334E7;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1378598069;	8;	20799.994648;	21092.92790595934;	101.40833333333335;	4.0761344E7;	1.1548314933333334E7;	0.0;	9.2;	0.8;	1.0666666666666667
1378598369;	8;	20799.994648;	21172.661218776666;	101.79166666666666;	4.0761344E7;	1.2806606666666666E7;	0.0;	1.8666666666666667;	0.0;	1.0
1378598669;	8;	20799.994648;	21352.927839059335;	102.65833333333335;	4.0761344E7;	1.2499024533333333E7;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1378598969;	8;	20799.994648;	20981.99460117;	100.875;	4.0761344E7;	1.188386E7;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1378599269;	8;	20799.994648;	21453.461146524663;	103.14166666666667;	4.0761344E7;	1.3785277866666667E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378599569;	8;	20799.994648;	20947.327943423334;	100.70833333333334;	4.0761344E7;	1.86227072E7;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1378599869;	8;	20799.994648;	21371.994500819997;	102.75;	4.0761344E7;	2.1726493866666667E7;	0.0;	0.7333333333333333;	2.2;	1.1333333333333333
1378600169;	8;	20799.994648;	21299.194519552002;	102.4;	4.0761344E7;	1.9545455733333334E7;	0.0;	0.8;	0.0;	1.0
1378600469;	8;	20799.994648;	20619.728027717334;	99.13333333333334;	4.0761344E7;	1.5183378666666666E7;	0.06666666666666667;	1.6666666666666667;	894.1333333333333;	12.4
1378600769;	8;	20799.994648;	21108.527901945334;	101.48333333333333;	4.0761344E7;	1.71407208E7;	0.0;	1.0;	1946.4;	16.533333333333335
1378601069;	8;	20799.994648;	20846.794635958;	100.225;	4.0761344E7;	1.46800624E7;	0.06666666666666667;	1.2666666666666666;	127.2;	6.466666666666667
1378601369;	8;	20799.994648;	20129.194820602002;	96.775;	4.0761344E7;	1.6721289866666667E7;	0.0;	0.9333333333333333;	347.2;	16.666666666666668
1378601669;	8;	20799.994648;	13126.529955775333;	63.10833333333333;	4.0761344E7;	1.59383536E7;	0.06666666666666667;	2.3333333333333335;	2.0;	5.866666666666666
1378601970;	8;	20799.994648;	9772.530818785332;	46.98333333333333;	4.0761344E7;	8891923.2;	0.0;	1.1333333333333333;	2.066666666666667;	3.2
1378602269;	8;	20799.994648;	6770.398257923999;	32.55;	4.0761344E7;	8053060.8;	0.0;	1.1333333333333333;	2.066666666666667;	5.866666666666666
1378602569;	8;	20799.994648;	5655.865211368667;	27.191666666666666;	4.0761344E7;	7298088.0;	0.0;	0.9333333333333333;	2.066666666666667;	5.866666666666666
1378602869;	8;	20799.994648;	2232.532758885333;	10.733333333333333;	4.0761344E7;	5704252.8;	2.6;	1.8666666666666667;	66.46666666666667;	8.333333333333334
1378603169;	8;	20799.994648;	3029.8658870586673;	14.566666666666668;	4.0761344E7;	5368708.0;	0.0;	0.8666666666666667;	147.86666666666667;	8.066666666666666
1378603469;	8;	20799.994648;	3113.0658656506666;	14.966666666666667;	4.0761344E7;	2991936.0;	124.53333333333333;	26.533333333333335;	0.2;	1.4
1378603769;	8;	20799.994648;	4017.865632838667;	19.316666666666666;	4.0761344E7;	4306151.2;	0.0;	4.466666666666667;	2938.4;	22.533333333333335
1378604069;	8;	20799.994648;	20579.861371308667;	98.94166666666666;	4.0761344E7;	1.47080248E7;	31.333333333333332;	3.533333333333333;	76.26666666666667;	1.8
1378604369;	8;	20799.994648;	21382.394498143996;	102.8;	4.0761344E7;	1.2638834133333333E7;	0.0;	2.6666666666666665;	2.4;	1.0
1378604669;	8;	20799.994648;	21333.861177298662;	102.56666666666666;	4.0761344E7;	1.493172E7;	0.0;	1.3333333333333333;	348.3333333333333;	4.666666666666667
1378604969;	8;	20799.994648;	21053.061249550665;	101.21666666666665;	4.0761344E7;	1.6273898133333333E7;	0.0;	0.8666666666666667;	6.666666666666667;	3.2666666666666666
1378605269;	8;	20799.994648;	21271.461193354666;	102.26666666666667;	4.0761344E7;	1.55468856E7;	0.06666666666666667;	3.8666666666666667;	583.5333333333333;	7.4
1378605569;	8;	20799.994648;	20777.461320464667;	99.89166666666667;	4.0761344E7;	1.23592144E7;	0.0;	0.9333333333333333;	2.4;	3.2
1378605869;	8;	20799.994648;	20134.394819264;	96.8;	4.0761344E7;	9590974.133333333;	0.0;	0.8666666666666667;	0.0;	1.0
1378606169;	8;	20799.994648;	20203.728134757333;	97.13333333333334;	4.0761344E7;	1.0737416533333333E7;	0.0;	0.9333333333333333;	0.0;	1.0
1378606469;	8;	20799.994648;	20049.461507784665;	96.39166666666667;	4.0761344E7;	1.2554947733333332E7;	0.0;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1378606769;	8;	20799.994648;	20222.794796518;	97.225;	4.0761344E7;	1.7979581866666667E7;	0.0;	0.9333333333333333;	0.8666666666666667;	1.0666666666666667
1378607069;	8;	20799.994648;	20692.528008985333;	99.48333333333333;	4.0761344E7;	1.8538821866666667E7;	0.0;	1.0666666666666667;	740.8666666666667;	8.066666666666666
1378607369;	8;	20799.994648;	20720.261335182666;	99.61666666666666;	4.0761344E7;	1.6749251466666667E7;	0.0;	1.0;	2.3333333333333335;	3.2666666666666666
1378607669;	8;	20799.994648;	20195.061470320667;	97.09166666666665;	4.0761344E7;	1.3533619466666667E7;	0.0;	0.8666666666666667;	0.13333333333333333;	1.1333333333333333
1378607970;	8;	20799.994648;	20167.328144123334;	96.95833333333334;	4.0761344E7;	1.62738976E7;	0.0;	1.8;	0.3333333333333333;	1.0666666666666667
1378608270;	8;	20799.994648;	20122.261489052664;	96.74166666666666;	4.0761344E7;	1.5043568266666668E7;	0.0;	0.9333333333333333;	0.2;	1.0
1378608570;	8;	20799.994648;	20208.928133419337;	97.15833333333335;	4.0761344E7;	1.4596176266666668E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1378608870;	8;	20799.994648;	20110.128158841333;	96.68333333333334;	4.0761344E7;	1.65255568E7;	0.0;	2.3333333333333335;	0.4;	1.0
1378609170;	8;	20799.994648;	20243.594791166;	97.325;	4.0761344E7;	1.6637403733333332E7;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0
1378609470;	8;	20799.994648;	20091.061497080664;	96.59166666666665;	4.0761344E7;	1.5295226933333334E7;	0.0;	1.7333333333333334;	2373.866666666667;	16.466666666666665
1378609770;	8;	20799.994648;	21309.594516876;	102.45;	4.0761344E7;	1.73644168E7;	0.0;	1.0;	466.1333333333333;	7.533333333333333
1378610070;	8;	20799.994648;	20666.528015675332;	99.35833333333333;	4.0761344E7;	1.32819616E7;	0.0;	1.0666666666666667;	4.4;	3.8
1378610370;	8;	20799.994648;	20181.194807222;	97.025;	4.0761344E7;	1.1380542933333334E7;	12.8;	14.4;	0.5333333333333333;	1.2
1378610670;	8;	20799.994648;	20177.728141447333;	97.00833333333334;	4.0761344E7;	1.3198074933333334E7;	0.0;	1.0666666666666667;	1.9333333333333333;	1.0666666666666667
1378610970;	8;	20799.994648;	20137.861485038666;	96.81666666666666;	4.0761344E7;	1.4763949333333334E7;	0.0;	1.0666666666666667;	0.2;	1.0
1378611270;	8;	20799.994648;	20227.99479518;	97.25;	4.0761344E7;	1.35056568E7;	0.0;	0.7333333333333333;	0.8666666666666667;	1.0666666666666667
1378611570;	8;	20799.994648;	20096.261495742667;	96.61666666666666;	4.0761344E7;	1.1548315466666667E7;	0.0;	0.8;	0.0;	1.0
1378611870;	8;	20799.994648;	20267.861451588666;	97.44166666666666;	4.0761344E7;	1.20516328E7;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1378612170;	8;	20799.994648;	20163.861478348666;	96.94166666666666;	4.0761344E7;	1.3170112E7;	0.0;	1.1333333333333333;	1.8;	1.0
1378612470;	8;	20799.994648;	20243.594791166;	97.325;	4.0761344E7;	1.6553517866666667E7;	0.0;	3.1333333333333333;	1228.7333333333333;	10.533333333333333
1378612770;	8;	20799.994648;	21344.26117462267;	102.61666666666666;	4.0761344E7;	1.7923657066666666E7;	0.0;	0.7333333333333333;	0.8;	1.0
1378613070;	8;	20799.994648;	21016.661258916665;	101.04166666666666;	4.0761344E7;	1.4148784E7;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1378613370;	8;	20799.994648;	21358.12783772133;	102.68333333333334;	4.0761344E7;	1.0513719733333332E7;	0.0;	0.8;	0.3333333333333333;	1.0
1378613670;	8;	20799.994648;	21009.727927367334;	101.00833333333334;	4.0761344E7;	1.65814792E7;	0.0;	0.8666666666666667;	2.6;	1.0666666666666667
1378613970;	8;	20799.994648;	21443.06114920066;	103.09166666666665;	4.0761344E7;	1.8902328266666666E7;	0.0;	0.8666666666666667;	0.2;	1.0
1378614270;	8;	20799.994648;	20172.528142785333;	96.98333333333333;	4.0761344E7;	1.7979580266666666E7;	0.0;	0.8666666666666667;	7.4;	10.8
1378614570;	8;	20799.994648;	17763.195429392;	85.4;	4.0761344E7;	1.6217974133333333E7;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378614870;	8;	20799.994648;	19077.061757990665;	91.71666666666665;	4.0761344E7;	1.3477694933333334E7;	0.0;	1.9333333333333333;	217.2;	10.866666666666667
1378615170;	8;	20799.994648;	20151.728148137336;	96.88333333333334;	4.0761344E7;	1.64975944E7;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0666666666666667
1378615470;	8;	20799.994648;	20189.861471658667;	97.06666666666666;	4.0761344E7;	1.73923792E7;	0.0;	0.8;	0.8;	1.0
1378615770;	8;	20799.994648;	20165.594811236002;	96.95;	4.0761344E7;	1.4036935466666667E7;	0.0;	0.8;	0.2;	1.0
1378616070;	8;	20799.994648;	20222.794796518;	97.225;	4.0761344E7;	1.42885944E7;	0.0;	2.4;	5.666666666666667;	1.3333333333333333
1378616370;	8;	20799.994648;	17882.795398618;	85.975;	4.0761344E7;	1.5742619466666667E7;	0.0;	1.0666666666666667;	13.933333333333334;	7.733333333333333
1378616670;	8;	20799.994648;	12245.99684901;	58.875;	4.0761344E7;	1.4456366933333334E7;	0.0;	1.1333333333333333;	4.2;	5.933333333333334
1378616970;	8;	20799.994648;	11814.396960064001;	56.8;	4.0761344E7;	1.1100922666666666E7;	0.0;	0.8666666666666667;	3.8;	3.2666666666666666
1378617270;	8;	20799.994648;	6728.798268628;	32.35;	4.0761344E7;	1.0961112533333333E7;	0.0;	7.333333333333333;	2.2666666666666666;	6.0
1378617570;	8;	20799.99188;	5901.997695950001;	28.375;	4.0761344E7;	6291456.0;	0.0;	0.6;	0.0;	1.0
